Arousal,49.00647,0.9333333,0.3215686,0.3803922
0.1735153,0
0.3212891,0
0.5839157,0
0.8191605,0
1.087372,0
1.320755,0
1.587288,0
1.820908,0
2.088173,0
2.320869,0
2.592102,-8
2.829964,-8
3.096588,-8
3.329582,-8
3.600021,-8
3.83223,-7.998126
4.095634,-7.98501
4.328697,-7.97002
4.596565,-7.956903
4.828018,-7.941913
5.095268,-7.928797
5.327766,-7.913807
5.598869,-7.900691
5.829514,-7.885701
6.11068,-7.872585
6.344177,-7.857595
6.612869,-7.81675
6.840881,-7.764789
7.106926,-7.719323
7.340874,-7.667362
7.615448,-7.621896
7.843285,-7.569935
8.118393,-7.524469
8.342934,-7.472508
8.617226,-7.427042
8.843552,-7.375081
9.11319,-7.329615
9.342445,-7.277654
9.631714,-7.056902
9.853714,-7.021412
10.12719,-6.990359
10.35443,-6.954869
10.62514,-6.424001
10.8549,-6.389993
11.12901,-6.360236
11.35371,-6.326228
11.62871,-6.29647
11.85406,-6.262462
12.12797,-6.217715
12.35421,-6.153727
12.62466,-6.107662
12.87146,-6.067063
13.13858,-6.031539
13.37209,-5.990942
13.63953,-5.955418
13.87006,-5.914821
14.14906,-5.86263
14.37045,-5.795365
14.64075,-5.736507
14.88164,-5.669243
15.13824,-5.610387
15.3693,-5.194606
15.64151,-5.174856
15.87064,-5.152283
16.15,-5.132531
16.3812,-5.109959
16.65221,-5.090208
16.8901,-5.067636
17.15104,-5.047884
17.38146,-5.025311
17.65009,-5.00556
17.8807,-5.147591
18.14999,-4.656294
18.38451,-4.666665
18.65028,-4.675738
18.88351,-4.686108
19.15795,-4.160907
19.40282,-4.126072
19.6676,-4.095591
19.90128,-4.060757
20.16576,-4.030275
20.40294,-3.995439
20.66686,-3.964958
20.90308,-3.930123
21.16653,-3.899642
21.40816,-3.864807
21.6685,-3.834326
21.90015,-3.819439
22.16834,-3.331846
22.40294,-3.346662
22.67801,-3.359624
22.91541,-3.374439
23.17826,-3.387402
23.41183,-3.402216
23.67825,-3.415178
23.90987,-3.429994
24.17964,-3.442956
24.41075,-3.457772
24.67976,-3.470734
24.94398,-3.485548
25.21078,-3.49851
25.44482,-3.513326
25.71114,-3.526289
