Valence,59.89427,0.6705883,0.772549,0.8196079
0.1762085,0
0.2861481,0
0.5543747,0
0.7862015,0
1.057205,-6
1.288002,-6
1.553947,-6
1.789101,-6
2.053314,-6
2.287712,-6
2.554039,-6
2.800629,-6
3.067192,-5.906667
3.300537,-5.8
3.567314,-5.706667
3.799698,-5.6
4.065178,-5.506667
4.29969,-5.400001
4.567085,-5.306667
4.800545,-5.2
5.067139,-5.136107
5.300934,-5.1472
5.571304,-0.2635715
5.79985,-0.3991091
6.078957,-0.5177031
6.31234,-0.6532393
6.580444,-0.7718334
6.814163,-0.9073703
7.07917,-1.025964
7.31057,-1.161501
7.579422,-1.280095
7.81218,-1.415632
8.082268,-1.534226
8.31633,-1.669761
8.578293,-1.788357
8.812218,-1.895953
9.079109,-1.949355
9.325714,-2.010386
9.595001,-2.063789
9.828522,-2.124819
10.09377,-2.178223
10.32374,-2.239255
10.5966,-2.292659
10.82595,-2.35369
11.09592,-2.407093
11.32639,-2.381644
11.59743,-2.353184
11.82763,-2.380828
12.09679,-2.457665
12.32738,-2.545481
12.59789,-2.622319
12.83915,-2.710134
13.1085,-2.786972
13.34022,-2.874787
13.6097,-2.951626
13.83783,-3.03944
14.1095,-3.08979
14.33928,-3.144517
14.61172,-3.025521
14.83968,-3.160086
15.11188,-3.277829
15.3389,-3.412394
15.60745,-3.530138
15.8403,-3.664701
16.12199,-3.782445
16.35368,-3.91701
16.62211,-4.034753
16.85285,-4.169318
17.1237,-4.287061
17.34866,-4.267436
17.62363,-4.169315
17.85098,-4.040853
18.12474,-3.912393
18.35081,-3.775413
18.62249,-3.655555
18.84937,-3.518575
19.12099,-3.398717
19.36057,-3.261738
19.63127,-3.14188
19.8597,-3.0049
20.12865,-2.885043
20.36153,-2.748062
20.62966,-2.624125
20.86172,-2.453568
21.13116,-2.302346
21.36395,-2.12952
21.62889,-1.978297
21.86385,-6.122721
22.1309,-6.18736
22.36214,-6.261234
22.64803,-6.325873
22.88029,-6.399747
23.15035,-6.464386
23.37782,-6.538259
23.64602,-6.602899
23.87725,-6.676773
24.14493,-6.710248
24.37997,-6.710677
24.64677,-6.711053
24.87582,-6.711482
25.14671,-6.711859
25.37488,-6.674813
25.64687,-6.622723
25.88777,-6.563193
26.15589,-6.511103
26.38725,-6.451572
26.65764,-6.399484
26.88749,-6.339954
27.15607,-6.287865
27.38906,-6.228335
27.6578,-6.176246
27.88597,-6.116716
28.15853,-6.064627
28.38691,-6.082737
28.65691,-6.121228
28.88905,-6.165216
29.15572,-6.203707
29.39968,-6.247696
29.66988,-6.286185
29.9034,-6.330173
30.17317,-6.368664
30.40385,-6.412652
30.67039,-6.451143
30.90352,-6.495131
31.1716,-6.063235
31.40393,-6.172521
31.67329,-6.268147
31.90466,-6.377433
32.17316,-6.47306
32.40263,-6.582346
32.68409,-6.677971
32.91557,-6.787258
33.17861,-6.882885
33.41415,-6.99217
33.6836,-7.087796
33.91413,-7.073306
34.1818,-6.995642
34.41135,-6.875455
34.68256,-6.732984
34.91486,-6.661984
35.18229,-6.59986
35.41354,-6.52886
35.67982,-6.466734
35.92379,-6.395734
36.19366,-6.333608
36.43446,-0.8540139
36.69846,-0.9843616
36.92473,-1.133331
37.19296,-1.25241
37.42418,-1.363879
37.69447,-1.461416
37.92581,-1.572885
38.19111,-1.670421
38.42457,-1.781891
38.69375,-1.879426
38.9252,-1.990896
39.20496,-2.088431
39.438,-2.092472
39.70729,-2.002006
39.9354,-1.898616
40.20808,-1.808151
40.43963,-1.704765
40.73838,-1.614302
