Valence,36.78975,0.6705883,0.772549,0.8196079
83.45024,6.362557
83.6861,6.397669
83.95081,6.428391
84.18407,6.463503
84.45118,6.441566
84.68523,6.406463
84.95153,6.37575
85.18541,6.340649
85.45256,6.309934
85.69978,11.15261
85.96517,11.01301
86.19831,10.85346
86.46294,10.71386
86.69632,10.55431
86.96317,10.41471
87.19556,10.25517
87.46405,10.11556
87.69805,9.956018
87.96513,9.816416
88.19835,9.703146
88.46651,9.700854
88.69794,10.20075
88.97401,10.63815
89.20789,11.13805
89.47286,11.48711
89.70819,11.8692
89.97652,12.20354
90.20883,12.58564
90.4741,12.91997
90.71003,13.30207
90.97851,13.63641
91.21987,14.01851
91.4744,9.680403
91.70976,11.46661
91.97641,11.2776
92.22469,11.06158
92.49297,10.87257
92.7257,10.65655
92.99299,10.46753
93.22636,10.25152
93.49097,10.0625
93.7257,9.846485
93.99095,9.657471
94.22929,9.441455
94.49007,9.252439
94.72348,9.036423
94.99249,8.847408
95.22483,8.631391
95.50239,8.482095
95.73805,8.359675
96.00648,8.265823
96.23687,8.161181
96.50298,8.069622
96.73785,7.964981
97.00433,7.873421
97.2374,7.768779
97.50137,7.677217
97.73704,7.572578
98.00337,7.481017
98.23846,7.512517
98.50282,7.592312
98.73815,7.683507
99.01297,7.763304
99.24898,7.854499
99.51527,7.829563
99.75073,7.709792
100.015,7.604992
100.2503,7.485219
100.5156,7.380419
100.754,7.336757
101.0142,7.624887
101.2515,7.567802
101.5189,5.644679
101.7514,7.733702
102.0187,7.808356
102.2649,7.893674
102.5344,7.968328
102.7657,8.053646
103.0339,8.08354
103.2647,8.079341
103.5314,8.075665
103.7647,8.071463
104.033,8.067788
104.2685,8.063586
104.5311,8.059912
104.7645,7.899302
105.0285,7.755606
105.2647,7.038593
105.5461,6.895902
105.7818,6.735392
106.052,6.593074
106.2799,6.427352
106.5498,6.279082
106.779,6.109634
107.0458,5.961365
107.2795,5.791917
107.5448,5.643648
107.78,5.4742
108.0457,5.325931
108.2803,5.156482
108.5432,5.01718
108.7982,4.865806
109.0654,4.63113
109.2983,4.070866
109.5618,3.594405
109.7996,3.080992
110.0651,2.604602
110.2989,1.982574
110.5618,1.438299
110.7939,0.8250459
111.0628,0.4266107
111.2975,0.263321
111.5594,0.120442
111.7978,-0.04284775
112.076,-0.1857262
112.3099,-0.3490158
112.5775,-0.4918951
112.8138,-0.6551849
113.0762,-0.7980643
113.3091,-0.961355
113.5763,-1.104234
113.8148,-1.267523
114.0721,-1.410403
114.313,-1.573693
114.5769,-1.716572
114.8121,-1.879862
115.0775,-1.961711
115.314,-1.962253
115.6003,-1.962727
115.8277,-1.96327
116.0994,-2.635078
116.3296,-2.798369
116.6024,-2.933993
116.8281,-3.039529
117.1019,-3.127918
117.3302,-3.224952
117.5993,-3.341837
117.8288,-3.702848
118.0997,-4.018732
118.3309,-4.325917
118.6005,-4.438282
118.8463,-4.137805
119.1156,-3.874887
119.3464,-3.574409
119.6115,-3.311492
119.8467,-3.011014
120.1148,-2.748096
120.3467,3.247353
120.6158,3.201534
120.8485,3.14917
121.1147,3.103353
121.3472,3.050989
121.6157,3.00517
121.8432,2.952806
122.1243,2.906988
122.3566,2.854625
122.6252,2.808806
122.8583,2.756443
123.1243,2.726813
123.3565,2.692573
123.6221,2.662611
123.8557,2.628372
124.1254,2.598412
124.3575,2.564171
124.6238,2.534209
124.8566,2.499969
125.1229,2.470008
125.3675,2.435354
125.6339,2.402511
125.8677,2.364962
126.1357,2.332106
126.367,2.294556
126.6356,2.2617
126.8687,2.224151
127.1329,2.191295
127.371,2.153746
127.6349,2.12089
127.8679,2.08334
128.1342,2.050485
128.3689,2.018031
128.6431,1.994162
128.8788,1.966885
129.1439,1.943016
129.3766,1.915738
129.6433,1.89187
129.8766,1.864592
130.1422,1.840724
130.3769,1.813446
130.6444,1.789577
130.8804,1.7623
131.1436,1.738431
131.3765,1.711153
131.6457,1.687285
131.8761,1.658474
132.1533,1.632445
132.3874,1.605503
132.6625,4.582291
132.8882,4.555765
133.1568,4.532552
133.3896,4.504588
133.6551,4.476264
133.8878,4.443895
134.1533,4.415573
134.3899,4.42389
134.6548,4.537971
134.8886,4.668351
135.1565,4.782431
135.4009,4.912811
135.6695,5.026893
135.9029,5.15727
136.173,5.267356
136.4033,5.386969
136.6699,5.437869
136.9037,5.449954
137.1725,5.46053
137.4014,4.859878
137.6736,4.724779
137.9029,4.570379
138.1723,4.43528
138.402,4.280879
138.6823,4.14578
138.9137,3.99138
139.1794,3.91959
139.4125,3.878428
139.6797,3.849771
139.9126,3.817022
140.1778,3.788366
140.4135,3.755617
140.6794,3.727454
140.909,3.697954
141.1828,3.673189
141.4135,3.644888
141.6786,3.620126
141.923,3.591825
142.1912,3.567063
142.4242,3.538764
142.6903,3.514001
142.9239,3.485701
143.1928,3.582999
143.4233,3.717447
143.6951,3.83509
143.9248,3.969538
144.1913,4.087179
144.4253,4.221626
144.6967,4.339269
144.928,4.423057
145.2067,4.481596
145.4367,4.548498
145.7092,4.607037
145.9447,4.37169
146.2072,4.28391
146.4375,4.18359
146.708,4.621766
146.9386,5.122537
147.2079,5.560712
147.4384,6.061484
147.7075,6.49966
147.9392,7.000431
148.2071,7.438606
148.4401,3.431187
148.7291,3.343407
148.9556,3.309533
149.2184,3.283447
149.4533,3.253637
149.7259,3.227552
149.9529,3.052042
150.2225,2.82198
150.4543,2.559052
150.7232,2.328989
150.9524,2.066061
151.2258,1.835998
151.453,1.698694
151.7206,1.676066
151.9647,1.650205
152.235,1.627577
152.4659,1.601716
152.7367,1.579089
152.9659,1.553228
153.2372,1.530599
153.465,1.504739
153.7326,1.482111
153.9648,1.456249
154.2333,1.433621
154.4645,1.407761
154.7345,1.385133
154.9664,1.359272
155.2463,1.336644
155.4768,0.9552283
155.742,0.6214898
155.9767,0.240074
156.2436,-0.2049146
156.4793,-0.8829961
156.7426,-1.476318
156.9752,-2.154399
157.2469,-4.745498
157.4765,-4.872554
157.7466,-4.88654
157.9757,-4.902524
158.2429,-4.916511
158.4879,-4.932495
158.7533,-4.946481
158.9875,-4.962466
159.254,-4.976452
159.4874,-4.308672
159.7553,-3.724366
159.9868,-3.056588
160.2565,-2.472283
160.5231,-8.487781
160.7877,-8.76209
161.0206,-8.89593
161.2869,-8.899979
161.5215,-8.904606
161.804,-8.908654
162.0388,-9.174056
162.3018,-9.480691
162.536,-9.831127
162.8045,-9.973276
163.0376,-9.665773
163.306,-9.396709
163.5391,-9.089209
163.8079,-11.3791
164.0364,-11.8671
