Valence,49.03743,0.6705883,0.772549,0.8196079
0.1707764,0
0.324501,0
0.5936584,0
0.824852,0
1.097099,0
1.325821,0
1.593369,0
1.82621,0
2.093102,0
2.325386,0
2.590843,0
2.838524,0
3.105324,0
3.338593,-6
3.605171,-6
3.837868,-6
4.104378,-6
4.337868,-6
4.603745,-5.955029
4.841072,-5.895069
5.105202,-5.842604
5.337799,-5.782643
5.604118,-5.730178
5.840469,-5.670218
6.116806,-5.617754
6.345711,-5.557794
6.614227,-5.50533
6.846718,-5.44537
7.116272,-5.392905
7.348808,-5.404622
7.614677,-5.423834
7.848778,-5.44579
8.114212,-5.465003
8.348122,-5.486959
8.617714,-5.506171
8.848495,-5.528127
9.114571,-5.547339
9.35836,-5.569296
9.625595,-6.757725
9.859032,-6.839642
10.12547,-6.911319
10.35941,-6.993235
10.62848,-6.997778
10.85922,-6.994815
11.12804,-6.992222
11.36012,-6.989259
11.62626,-6.986667
11.85879,-6.983704
12.12477,-6.981112
12.36106,-6.978148
12.63705,-6.975556
12.87004,-6.972593
13.13663,-6.988698
13.3704,-7.060528
13.63638,-7.123378
13.87072,-7.195207
14.13652,-7.258058
14.37122,-7.329886
14.63641,-7.392737
14.86929,-7.464566
15.13634,-7.527417
15.37113,-7.599246
15.6367,-7.662097
15.87027,-7.733925
16.15163,-7.796776
16.38358,-5.872309
16.64745,-5.930996
16.88351,-5.940001
17.14891,-5.940001
17.38239,-5.580001
17.64875,-5.076002
17.88037,-4.500002
18.14932,-3.996003
18.38287,-3.420003
18.64878,-2.916004
18.88253,-2.340004
19.14778,-1.836003
19.39736,-1.260004
19.6624,-0.7560034
19.89536,1.149481
20.16168,1.131073
20.39427,1.110037
20.66329,1.09163
20.89533,1.070593
21.16074,1.052186
21.39516,1.031149
21.66118,1.012742
21.89368,0.9917054
22.16056,0.9732981
22.39538,0.9522619
22.6737,0.9338546
22.90698,0.912818
23.17294,0.8944101
23.40771,0.873374
23.67368,0.8549666
23.90643,0.8339305
24.17108,0.7158997
24.40682,0.5620317
24.67351,0.4273966
24.90659,0.2735291
25.17199,0.1388942
25.40793,-0.01497394
25.67298,-0.1496083
25.91685,-0.3034763
26.1841,-0.3404009
26.41611,-0.3584746
26.68167,-0.3742889
26.91677,-0.3923627
27.18638,1.590342
27.41839,1.566342
27.68352,1.681075
27.91723,2.742941
28.18496,3.672074
28.41687,4.73394
28.68472,5.663073
28.91777,6.724939
29.19698,7.654071
29.43208,8.71594
29.69775,9.645074
29.93073,10.70694
30.19743,11.63608
30.43183,9.870865
30.69833,9.827568
30.93131,9.778089
31.1966,9.734793
31.42979,9.685312
31.6974,9.642016
31.93154,9.592536
32.19764,9.54924
32.43009,9.49976
32.70709,9.456463
32.9421,9.406982
33.20695,9.363688
33.44248,9.329197
33.70956,9.338366
33.94113,9.348846
34.20883,9.358017
34.44241,9.368496
34.70853,9.377666
34.94535,9.388144
35.20835,9.397313
35.44184,9.407792
35.70858,9.416961
35.95347,9.42744
36.2188,9.436609
36.45317,9.447088
36.71941,9.456257
36.95209,9.401011
37.21554,9.333501
37.45284,9.256348
37.71531,9.188835
37.95226,9.111682
38.22263,9.04417
38.45391,8.967016
38.7177,8.899507
38.9549,8.822352
39.22504,8.850307
39.45944,8.709039
39.73174,8.58543
39.96201,8.444162
40.2309,8.320553
40.46294,8.179287
40.72666,8.055677
40.96021,7.91441
41.23158,7.858407
41.4633,7.807281
41.72988,7.762545
41.96261,7.711419
42.22663,7.666682
42.47745,7.615554
42.74709,7.570817
42.97646,7.559391
43.2492,7.596519
43.47829,7.638952
43.74657,7.676079
43.97852,7.718511
44.24496,9.752675
44.47882,9.625628
44.74205,9.514459
44.97906,9.387409
45.24783,9.27624
45.4785,12.99048
45.75999,13.01447
45.99521,13.04189
46.26038,13.06588
46.49286,13.0933
46.75771,14.63673
46.99205,12.64276
47.26006,12.58394
47.4952,12.51672
47.75852,12.4579
47.99457,12.39067
48.26408,16.26227
48.49112,16.18339
48.7597,16.11438
48.9942,16.0355
49.27513,15.96648
49.50571,15.8876
49.77395,15.81858
50.01104,15.73971
50.27065,15.67069
50.50548,15.59181
50.77144,15.52279
51.0051,15.44392
51.2769,15.3749
51.50579,15.29602
51.77206,15.227
52.00495,15.14812
52.27133,15.0791
52.51485,15.00023
52.78239,14.93121
53.01611,14.85233
53.28242,14.78331
53.51586,14.70444
53.78438,14.63542
54.01621,14.55654
54.28295,14.48752
54.51653,14.40864
54.7831,14.33962
55.01636,14.26075
55.28082,14.19173
55.51684,14.11285
55.79312,14.04383
56.0267,13.96496
56.29295,13.89594
56.52757,13.81706
56.79307,13.74804
57.02667,13.66916
57.294,13.60015
57.52577,13.52127
57.79238,13.45225
58.02666,13.37337
58.29243,13.30435
58.52651,13.22548
58.79301,13.15646
59.03818,13.07758
59.30392,13.00856
59.53975,12.92968
59.80419,12.86067
60.03632,12.78179
60.30474,15.71277
60.5382,15.63389
60.80589,15.56487
61.03854,15.486
61.30535,15.41698
61.53753,15.3381
61.80371,15.26908
62.03878,15.25687
62.31596,15.28119
62.54897,15.30898
62.81445,15.33329
63.05054,15.36108
63.31539,15.3854
63.54895,15.41318
63.81631,15.4375
64.05094,15.46529
64.31952,15.43072
64.54972,20.2652
64.81635,20.07759
65.04976,19.86317
65.31587,19.67556
65.54977,19.46114
65.82953,19.27353
66.06144,19.05911
66.32761,18.8715
66.56152,18.65709
66.82913,18.46948
67.06205,18.25507
67.32732,18.06745
67.56108,17.85303
67.82732,17.66542
68.06103,17.45101
68.32909,17.61185
68.56129,17.95496
68.82813,18.25518
69.07234,18.59828
69.34407,18.8985
69.57295,19.24161
69.84035,19.54183
70.07255,19.88494
70.34029,20.20146
70.5739,20.63813
70.83945,21.02021
71.07306,16.94794
71.34171,18.83724
71.57395,18.70564
71.83958,18.5905
72.07234,18.4589
