Tension,49.03743,0.2745098,0.7960784,0.2588235
0.1707764,0
0.324501,0
0.5936584,0
0.824852,0
1.097099,0
1.325821,0
1.593369,0
1.82621,0
2.093102,0
2.325386,0
2.590843,0
2.838524,0
3.105324,0
3.338593,-8
3.605171,-8
3.837868,-8
4.104378,-8
4.337868,-8
4.603745,-7.955029
4.841072,-7.895069
5.105202,-7.842604
5.337799,-7.782643
5.604118,-7.730178
5.840469,-7.670218
6.116806,-7.617754
6.345711,-7.557794
6.614227,-7.50533
6.846718,-7.44537
7.116272,-7.392905
7.348808,-7.261269
7.614677,-7.137127
7.848778,-6.995251
8.114212,-6.871109
8.348122,-6.729233
8.617714,-6.605092
8.848495,-6.463216
9.114571,-6.339075
9.35836,-6.197199
9.625595,-7.242275
9.859032,-7.160358
10.12547,-7.088681
10.35941,-7.006765
10.62848,-8
10.85922,-8
11.12804,-8
11.36012,-8
11.62626,-8
11.85879,-8
12.12477,-8
12.36106,-8
12.63705,-8
12.87004,-8
13.13663,-7.981302
13.3704,-7.90651
13.63638,-7.841067
13.87072,-7.766275
14.13652,-7.700832
14.37122,-7.62604
14.63641,-7.560597
14.86929,-7.485805
15.13634,-7.420362
15.37113,-7.34557
15.6367,-7.280127
15.87027,-7.205335
16.15163,-7.139892
16.38358,-7.065099
16.64745,-7.009005
16.88351,-8
17.14891,-8
17.38239,-7.76
17.64875,-7.424001
17.88037,-7.040001
18.14932,-6.704001
18.38287,-6.320002
18.64878,-5.984002
18.88253,-5.600002
19.14778,-5.264002
19.39736,-4.880002
19.6624,-4.544002
19.89536,-8
20.16168,-8
20.39427,-8
20.66329,-8
20.89533,-8
21.16074,-8
21.39516,-8
21.66118,-8
21.89368,-8
22.16056,-8
22.39538,-8
22.6737,-8
22.90698,-8
23.17294,-8
23.40771,-8
23.67368,-8
23.90643,-8
24.17108,-7.900376
24.40682,-7.767545
24.67351,-7.651318
24.90659,-7.518486
25.17199,-7.402259
25.40793,-7.269427
25.67298,-7.1532
25.91685,-7.020369
26.1841,-8
26.41611,-8
26.68167,-8
26.91677,-8
27.18638,-8
27.41839,-8
27.68352,-7.889511
27.91723,-7.005601
28.18496,-6.23218
28.41687,-5.348269
28.68472,-4.574848
28.91777,-3.690938
29.19698,-2.917516
29.43208,-2.033604
29.69775,-1.260181
29.93073,-0.3762698
30.19743,0.3971529
30.43183,-8
30.69833,-8
30.93131,-8
31.1966,-8
31.42979,-8
31.6974,-8
31.93154,-8
32.19764,-8
32.43009,-8
32.70709,-8
32.9421,-8
33.20695,-8
33.44248,-7.98501
33.70956,-7.932544
33.94113,-7.872584
34.20883,-7.820118
34.44241,-7.760158
34.70853,-7.707694
34.94535,-7.647734
35.20835,-7.595269
35.44184,-7.535309
35.70858,-7.482844
35.95347,-7.422885
36.2188,-7.37042
36.45317,-7.31046
36.71941,-7.257996
36.95209,-7.13231
37.21554,-7.003166
37.45284,-6.855573
37.71531,-6.726429
37.95226,-6.578835
38.22263,-6.449692
38.45391,-6.302098
38.7177,-6.172955
38.9549,-6.025361
39.22504,-7.200344
39.45944,-7.11271
39.73174,-7.036031
39.96201,-6.948398
40.2309,-6.871718
40.46294,-6.784084
40.72666,-6.707405
40.96021,-6.619771
41.23158,-6.475486
41.4633,-6.297711
41.72988,-6.142159
41.96261,-5.964385
42.22663,-5.808833
42.47745,-5.631059
42.74709,-5.475507
42.97646,-7.335214
43.2492,-7.256342
43.47829,-7.166202
43.74657,-7.08733
43.97852,-6.99719
44.24496,-6.918317
44.47882,-6.664622
44.74205,-6.442638
44.97906,-6.188944
45.24783,-5.96696
45.4785,-6.490153
45.75999,-6.411281
45.99521,-6.321141
46.26038,-6.242269
46.49286,-6.152128
46.75771,-6.073256
46.99205,-8
47.26006,-8
47.4952,-8
47.75852,-8
47.99457,-8
48.26408,-8
48.49112,-8
48.7597,-8
48.9942,-8
49.27513,-8
49.50571,-8
49.77395,-8
50.01104,-8
50.27065,-8
50.50548,-8
50.77144,-8
51.0051,-8
51.2769,-8
51.50579,-8
51.77206,-8
52.00495,-8
52.27133,-8
52.51485,-8
52.78239,-8
53.01611,-8
53.28242,-8
53.51586,-8
53.78438,-8
54.01621,-8
54.28295,-8
54.51653,-8
54.7831,-8
55.01636,-8
55.28082,-8
55.51684,-8
55.79312,-8
56.0267,-8
56.29295,-8
56.52757,-8
56.79307,-8
57.02667,-8
57.294,-8
57.52577,-8
57.79238,-8
58.02666,-8
58.29243,-8
58.52651,-8
58.79301,-8
59.03818,-8
59.30392,-8
59.53975,-8
59.80419,-8
60.03632,-8
60.30474,-6
60.5382,-6
60.80589,-6
61.03854,-6
61.30535,-6
61.53753,-6
61.80371,-6
62.03878,-5.933333
62.31596,-5.84
62.54897,-5.733334
62.81445,-5.64
63.05054,-5.533334
63.31539,-5.440001
63.54895,-5.333334
63.81631,-5.24
64.05094,-5.133334
64.31952,-4.981121
64.54972,-5.823361
64.81635,-5.720322
65.04976,-5.602562
65.31587,-5.499523
65.54977,-5.381764
65.82953,-5.278726
66.06144,-5.160967
66.32761,-5.057928
66.56152,-4.940169
66.82913,-4.83713
67.06205,-4.719371
67.32732,-4.616332
67.56108,-4.498573
67.82732,-4.395534
68.06103,-4.277775
68.32909,-3.826285
68.56129,-3.151005
68.82813,-2.560135
69.07234,-1.884854
69.34407,-1.293984
69.57295,-0.6187036
69.84035,-0.02783322
70.07255,0.6474473
70.34029,-0.7772524
70.5739,-0.1896048
70.83945,0.3245869
71.07306,-5.220504
71.34171,-5.194144
71.57395,-5.164019
71.83958,-5.137659
72.07234,-5.107533
72.35298,-5.067984
72.58604,-4.932345
72.84942,-4.813661
73.0859,-5.683459
73.35189,-5.591135
73.58567,-5.485621
73.85233,-5.393297
74.08505,-5.287784
74.35096,-5.195459
74.58336,-4.991618
74.8508,-4.211006
75.08541,-4.426771
