Arousal,36.59135,0.9333333,0.3215686,0.3803922
54.83181,0.02345717
55.10033,0.05753815
55.34869,0.09648666
55.61195,0.130567
55.84432,0.1695164
56.11308,-1.014592
56.34675,-1.04274
56.62198,-1.067368
56.84638,-1.095516
57.11366,-1.120145
57.34705,-1.148292
57.61034,-1.172923
57.84571,-1.201071
58.111,-1.225699
58.34737,-1.253847
58.62465,-1.278476
58.85899,-1.306623
59.12628,-1.331254
59.35969,-1.359402
59.62397,-1.38403
59.86016,-1.412178
60.12443,-1.436807
60.35979,-1.464954
60.62708,-1.489585
60.86045,-1.517733
61.12575,-1.542361
61.35912,-1.570509
61.62643,-1.595138
61.87176,-1.623285
62.13903,-1.647916
62.37141,-1.676063
62.63771,-1.700692
62.8711,-1.72884
63.13739,-1.753469
63.36974,-1.781616
63.63902,-1.806247
63.8714,-1.834394
64.13869,-1.859023
64.37109,-1.887171
64.63737,-1.9118
64.87176,-1.939947
65.14001,-1.964578
65.38635,-1.992725
65.65033,-2.017354
65.88472,-2.045501
66.14987,-2.070131
66.38624,-2.098278
66.65253,-2.122909
66.88568,-2.151056
67.15232,-2.175684
67.38666,-0.2038326
67.65198,-0.2284613
67.88732,-0.2566091
68.15164,-0.2812394
68.38598,-0.3093871
68.66524,-0.3340155
68.89764,-0.3621635
69.16194,-0.3601255
69.39831,-0.3349399
69.66357,-0.3129038
69.89595,-0.2877183
70.16224,-0.2656798
70.39663,-0.2404947
70.66888,-0.2184567
70.89837,-0.193271
71.16464,-0.1712348
71.39803,-0.1229422
71.66563,0.4036686
71.91594,0.4095288
72.17724,0.4146575
72.4166,0.420518
72.67693,0.4256445
72.91029,0.431505
73.17756,0.4366339
73.41094,0.4424939
73.67722,0.4476224
73.90961,0.4534829
74.18088,0.4586098
74.41226,0.46447
74.67855,0.4695988
74.90968,0.4829539
75.19093,0.5143152
75.42565,0.5501559
75.68992,0.5815155
75.92529,0.6173559
76.18858,0.6487169
76.42395,0.684557
76.69124,0.7159178
76.92561,0.7517582
77.1889,0.7831173
77.42129,0.8119563
77.68956,0.8228513
77.92394,0.8353013
78.19123,0.8461962
78.43557,0.8586469
78.70286,0.86954
78.93723,0.8819902
79.20258,1.3927
79.43595,1.427002
79.70127,1.459934
79.93661,1.49757
80.19895,1.527596
80.4354,1.924243
80.6987,1.765265
80.93706,1.726747
81.20135,1.693044
81.43285,1.654527
81.7021,1.620822
81.95294,1.582304
82.21624,1.548602
82.45261,1.510083
82.7159,1.476381
82.95526,1.437863
83.21656,1.404159
83.44794,1.365641
83.72321,1.331938
83.94861,1.29342
84.2149,1.259717
84.45226,1.2212
84.71555,1.187495
84.94793,1.148978
85.22918,1.115275
85.46355,1.076756
85.73186,1.043053
85.96521,1.017653
86.2285,0.9970647
86.46587,0.9735371
86.73215,0.9529501
86.96357,0.9294218
87.22886,0.9088349
87.4642,0.885307
87.72803,0.8647189
87.96104,0.8411922
88.22849,0.8206041
88.47773,0.815849
88.74305,0.8281156
88.97617,0.8421344
89.24124,0.8543984
89.47775,0.8684171
89.7422,0.8806829
89.97739,0.8947018
90.24292,0.9069675
90.47973,0.9209858
90.74324,0.9332503
90.98042,0.9472696
91.24197,0.6522411
91.47829,1.151083
91.75861,1.148937
91.99558,1.134546
92.25618,1.098248
92.49085,1.056768
92.75558,1.020473
92.99224,0.9902347
93.25666,0.9801704
93.49312,0.9686713
93.76261,0.958607
93.99048,0.9471061
94.25697,0.9370428
94.49225,0.925541
94.75736,0.9154778
95.0043,0.9039778
95.26827,0.8939127
95.50278,0.8824121
95.76794,0.8723488
96.00403,0.8608469
96.26853,0.8507837
96.50279,0.8392843
96.76864,0.8292192
97.00355,0.8177184
97.27265,0.8076553
97.50388,0.7961538
97.76822,0.7860888
98.00482,0.7937587
98.26878,0.8028653
98.51419,0.8132724
98.77805,0.6656406
99.01488,0.6670729
99.27832,0.6748821
99.51324,0.6838089
99.77791,0.6916199
100.014,0.5656347
100.2794,0.5479465
100.5484,0.5283741
100.81,0.5112476
101.0469,0.4916755
101.3122,0.4749139
101.5442,0.4568241
101.822,0.4409926
102.0584,0.4229021
102.3233,0.4070723
102.5595,0.3889813
102.8283,0.3731504
103.0587,0.3554243
103.3238,0.3408911
103.5614,0.3242821
103.8225,0.3097464
104.0573,0.280289
104.3228,0.2452895
104.5591,0.20529
104.8225,0.1702895
105.0693,0.1415333
105.3363,0.1196496
105.5681,0.09464061
105.8368,0.07294139
106.0682,0.04940878
106.3366,0.02882093
106.5723,0.01800773
106.8365,0.01522043
107.0694,0.01203673
107.3358,0.009248942
107.5715,0.006064847
107.8407,0.003278263
108.0718,9.387732E-05
108.351,-0.002508178
108.5846,-0.00421679
108.851,-0.005707577
109.0855,-0.007410601
109.3549,-0.008901149
109.5884,-0.01060309
109.8515,-0.01209447
110.0866,-0.01379746
110.3503,-0.01528779
110.5883,0.482824
110.8551,0.14651
111.087,0.1283359
111.3521,0.1124338
111.6018,0.5940744
111.8684,0.5768734
112.105,0.5572186
112.365,0.5400196
112.5985,0.5233157
112.8672,0.5218248
113.1,0.5192269
113.3663,0.5563701
113.6047,0.5988196
113.867,0.6359637
114.1009,0.6784146
114.3676,0.6181217
114.6035,0.6455822
114.8796,0.6696103
115.1165,0.6888222
115.3786,1.157691
115.6124,1.116211
115.8787,1.079915
116.12,1.038434
116.3782,1.002137
116.6142,0.9606555
116.8807,0.9243612
117.1141,0.9059006
117.3803,0.9018328
117.6112,0.8971861
117.8771,0.8944087
118.1115,0.8921616
118.3879,0.8906888
118.6239,0.889003
118.8917,0.8875279
119.1223,0.8858426
119.3896,0.8843687
119.6233,0.8826828
119.8922,0.881209
120.1245,0.8808141
120.3903,0.8806354
120.6241,0.8823059
120.8925,0.8952438
121.1276,0.9100298
121.3902,0.9229688
121.64,0.9377547
121.9024,0.9506927
122.1393,0.9654788
122.4035,0.9784173
122.637,0.9932032
122.9033,1.006141
123.1394,1.020927
123.4033,1.033866
123.637,1.039509
123.9034,1.03335
124.1433,1.036482
124.4028,1.048125
124.6361,1.06143
124.9158,1.07307
125.1548,1.081015
125.4145,1.076933
125.6536,1.072265
125.9174,1.068183
126.1535,1.063518
126.4152,1.23472
126.6522,1.213583
126.9135,1.195088
127.1531,1.173949
127.4154,1.155454
127.6534,1.134317
127.9137,1.115822
128.1664,1.113422
128.4292,1.121159
128.6673,1.130002
128.9303,1.13774
129.1649,1.147502
129.4315,1.156535
129.6673,1.166858
129.9351,1.175892
130.1664,1.207048
130.4294,1.245249
130.664,1.283597
130.9293,1.303996
131.1626,1.327309
131.4439,1.671414
131.6789,1.659912
131.9446,1.649849
132.1782,1.638347
132.4461,1.628284
132.6805,1.617147
132.9466,1.60838
133.177,1.598359
133.4473,1.589593
133.678,1.579573
133.9449,1.406203
134.1816,2.3625
134.4438,2.323612
134.6819,2.288416
134.9599,2.303983
135.2005,2.321774
135.4593,2.33734
135.6921,2.355129
135.9598,2.370697
136.1935,2.388485
136.4588,2.011382
136.6894,1.969901
136.9595,1.933605
137.192,1.892123
137.4597,1.856564
137.6928,1.816563
137.9596,1.781564
138.2012,1.741565
138.4695,1.706566
138.7049,1.666566
138.9684,1.631567
139.2029,1.591567
139.4691,1.556568
139.7098,1.516568
139.969,1.481569
140.2036,1.441569
140.4687,1.40657
140.7029,1.366569
140.9697,1.33157
141.2029,1.291572
141.4791,1.256572
141.7139,1.216572
141.9804,1.181573
142.214,1.141573
142.4801,1.106574
142.7118,1.06676
142.9808,1.03305
143.213,0.9945321
143.5111,0.9608297
143.7489,0.9223106
144.0121,0.8886075
144.2468,0.8508253
144.5138,0.8184178
144.7595,0.7815667
145.025,0.7504511
145.2578,0.7148951
145.5254,0.6837851
145.758,0.6482301
146.0232,0.6171186
146.2574,0.581564
146.5235,0.5504541
146.7585,0.5148984
147.0237,0.4837881
147.2573,0.4482326
147.5229,0.4171207
147.757,0.3815662
148.035,0.3504574
148.2679,0.3149014
148.5385,6.28379
148.7704,6.248235
149.0347,6.217124
149.2695,6.18157
149.5357,6.150459
149.7729,6.114903
150.038,6.083793
150.2705,6.048237
150.5356,6.017127
150.7696,5.981572
151.0357,5.950461
151.2692,5.914906
151.5451,5.977129
151.7813,6.04824
152.0482,6.110463
152.2816,6.181575
152.5474,6.249274
152.7873,6.739701
153.049,6.725167
153.2823,6.708558
153.5493,6.694025
153.7806,6.677415
154.0508,6.662881
154.2841,6.646272
154.5459,6.631738
154.79,6.615129
155.0591,6.600595
155.2936,6.583985
155.5585,6.569451
155.7935,6.552842
156.0579,6.538308
156.2895,6.521698
156.562,6.507164
156.7938,6.490556
157.0579,6.487264
157.2946,6.500634
157.5577,6.512333
157.7937,6.525704
158.0716,6.537404
158.3088,6.550774
158.5721,6.562471
158.8068,6.554222
159.0709,6.545454
159.3106,6.535434
159.5715,6.526667
159.807,6.516648
160.0732,6.50788
160.3071,6.520967
160.5733,6.54455
160.8061,6.571502
161.0698,6.595085
161.3166,6.622036
161.5832,6.645617
161.8208,6.672569
162.079,6.697251
162.3209,6.727165
162.5837,6.753341
162.8213,6.622586
163.0836,6.621231
163.3206,6.619685
163.584,6.618331
163.8236,6.616784
164.0822,6.615431
164.3199,6.613883
164.5991,6.612529
164.8379,6.610984
165.0971,6.609629
165.3309,6.608083
165.5987,6.60673
165.8361,6.605182
166.097,6.603827
166.3351,6.595281
166.597,6.57346
166.8326,6.548523
167.0978,6.526704
167.3322,6.501767
167.5947,6.479946
167.8304,6.455375
168.1189,6.434851
168.3451,6.411396
168.6094,6.390873
168.8472,6.367417
169.1082,6.343989
169.3445,6.303991
169.6094,6.282509
169.8465,6.350652
170.1117,6.410282
170.3453,6.478431
170.6081,6.550961
170.8423,7.621665
171.1088,7.106495
171.356,7.089802
171.6193,7.075197
171.8547,7.058503
172.1203,7.043896
172.3562,7.027205
172.6201,7.012597
172.8555,6.995903
173.1218,6.981298
173.3551,6.964604
173.6214,6.949998
173.8548,6.933306
174.1211,6.918698
174.3545,6.902005
174.6341,6.887399
174.8691,6.870706
175.1356,6.856099
175.3736,6.850649
175.6704,6.849159
175.9014,6.847455
176.1685,6.845966
176.4008,6.844263
176.6696,6.842772
176.9049,6.913058
177.1694,7.003208
177.4029,7.09486
177.6686,7.175056
177.9167,7.252312
178.1827,7.24091
178.4192,7.2159
178.6818,7.001021
178.9219,6.96102
179.1798,6.926022
179.4143,6.886023
179.6832,6.851023
179.9131,6.811023
180.1769,6.776023
180.42,6.777689
180.6808,6.801024
180.9138,6.827692
181.1978,6.851026
181.4336,6.877693
181.6979,6.901026
181.9321,6.927877
182.1986,6.970303
182.4344,6.977494
182.699,6.962888
182.935,6.946195
183.2005,6.931588
183.4345,6.914894
183.6969,6.900288
183.9325,6.883595
184.1976,6.868989
184.4467,6.852296
184.7118,6.837689
184.9496,6.820995
185.2129,6.80639
185.4518,6.789697
185.7106,6.775091
185.9473,6.758398
186.2157,6.747539
186.4516,6.760824
186.7134,6.772451
186.9526,6.785739
187.2192,6.797366
187.4517,6.810652
187.7151,6.822277
187.9663,6.835564
188.2263,6.84719
188.4565,6.860476
188.7267,6.857504
188.9672,6.857299
189.2235,6.879915
189.4585,6.834802
189.726,6.827332
189.963,6.818794
190.2271,6.811323
190.4637,6.802784
190.7287,6.795313
190.9625,6.786774
191.2381,6.779304
191.4741,6.770766
191.734,6.763295
191.9741,6.601952
192.2373,6.566952
192.4726,6.564277
192.7356,6.561936
192.9747,7.059077
193.2346,7.554143
193.4744,7.548505
193.7355,7.543571
193.974,7.537933
194.2357,7.533
194.4838,7.528099
194.7476,7.52446
194.9815,7.520304
195.2483,7.516667
195.4803,7.51251
195.7435,7.508874
195.9816,7.504718
196.2471,7.501081
196.4847,7.496924
196.7473,7.508276
196.9877,7.534101
197.2467,7.556697
197.4872,7.582522
197.7689,7.605116
198.0011,7.630939
198.266,7.67635
198.4967,7.747801
198.7639,7.810321
198.9966,7.864446
199.2699,7.907868
199.4938,7.957496
199.7664,8.000918
199.9962,8.050547
200.268,8.583241
200.4986,8.612924
200.765,8.638895
201.0178,8.668763
201.282,8.658784
201.5159,8.642839
201.784,8.628887
202.0179,8.613127
202.2825,8.600463
202.5141,8.585999
202.7833,8.573343
203.0142,8.55888
203.2844,8.546224
203.5129,8.53231
203.7813,9.020764
204.0132,8.682321
204.2818,8.671303
204.528,8.65871
204.7973,9.147509
205.0268,9.133433
205.297,9.121119
205.5251,9.107046
205.7929,9.097311
206.0249,9.086201
206.2987,9.076481
206.5248,9.065369
206.7919,9.055647
207.0257,9.044538
207.293,9.034815
207.5271,9.023704
207.8122,9.013984
208.0754,8.994538
208.3431,8.959398
208.5742,8.929945
208.8411,8.90417
209.0739,8.874718
209.3414,8.848947
209.5737,8.819491
209.8426,8.793718
210.0738,8.764266
210.3387,8.738493
210.5717,8.709038
210.8419,8.683268
211.0856,8.653811
211.3521,8.635955
211.588,8.669819
211.8535,8.699449
212.0842,8.733313
212.3521,9.262759
212.5885,9.295141
212.8543,9.323476
213.0849,9.355858
213.3534,9.384192
213.5856,9.388419
213.853,9.404128
214.0846,9.422627
214.3659,9.439631
214.6021,9.459064
214.8645,9.476068
215.1033,9.495499
215.3648,9.614159
215.6021,9.617485
215.8681,9.621371
216.1016,9.625815
216.3662,9.629703
216.6023,9.634145
216.8658,9.638583
217.0995,9.644506
217.3692,9.649689
217.6263,9.655614
217.8875,9.662672
218.1241,9.683585
218.39,9.701886
218.6205,9.7228
218.8905,9.72234
219.1224,9.701136
219.3837,9.672772
219.6169,9.640355
219.8848,9.61199
220.1222,9.618995
220.3835,9.636621
220.6227,9.656765
220.8966,9.503881
221.1338,10.00829
221.3964,10.0128
221.6339,10.01795
221.8975,10.02375
222.1335,10.07766
222.3974,10.14964
222.6336,10.19898
222.9004,10.22368
223.1339,10.2519
223.4317,10.77586
223.6671,10.81593
223.9312,10.89306
224.1669,10.94936
224.4433,10.99991
224.6761,11.0599
224.9449,11.11305
225.18,11.55749
225.443,11.51471
225.6814,11.46583
225.9439,11.42305
226.1765,11.37416
226.4442,11.33138
226.6808,11.2825
226.9422,11.23972
227.177,11.19083
227.4462,11.20055
227.6931,11.22166
227.9575,11.24013
228.1905,11.26124
228.4575,11.27971
228.6906,11.30082
228.9587,11.3193
229.1955,11.34041
229.458,11.35888
229.6915,11.37999
229.9579,11.39846
230.1935,11.41957
230.4579,11.43804
230.6938,11.45915
230.9704,11.47762
231.2122,11.49873
231.4702,11.10941
231.7072,11.10462
231.9708,11.10044
232.2077,11.09566
232.4711,11.5851
232.7082,11.5848
232.9696,11.6137
233.2051,11.64673
233.4716,11.67564
233.7051,11.70867
233.9718,11.73757
234.2135,11.7706
234.4799,11.81061
234.7141,11.844
234.9788,11.83622
235.215,11.82733
235.4794,11.81955
235.718,11.81067
235.9798,11.80289
236.2208,11.794
236.4783,11.78622
236.7151,11.77734
236.9785,11.76956
237.2169,11.76067
237.4966,12.2416
237.7323,10.70345
237.9953,10.71382
238.2272,10.72567
238.4943,10.73604
238.7292,10.7479
238.9957,10.75827
239.2298,10.77012
239.4949,10.78049
239.73,10.77568
239.9951,10.72771
240.2294,10.6729
240.4951,10.64759
240.7296,10.61867
241.0065,10.59336
241.2415,10.56444
241.5096,10.53913
241.739,10.51021
242.0085,10.48491
242.2419,10.45598
242.5079,10.43067
242.7479,10.40175
243.0088,10.37645
243.241,10.3501
243.509,10.32926
243.7432,10.31829
244.0072,10.30869
244.2587,10.29773
244.5198,10.28813
244.7585,10.27716
245.0194,10.26756
245.2569,10.25659
245.5198,10.2385
245.7567,10.20015
246.0202,10.1666
246.2595,10.12826
246.5193,10.09471
246.7526,10.05637
247.02,10.02282
247.256,9.984475
247.5335,9.970392
247.7701,9.983959
248.0308,9.99583
248.2701,10.00939
248.5342,10.52071
248.771,10.5328
249.0324,10.54337
249.2702,10.55675
249.5312,10.56862
249.7682,10.58218
250.0352,10.24698
250.27,10.2992
250.5301,10.34457
250.7804,10.39643
251.0449,10.96768
251.2838,11.53797
251.5444,11.53336
251.7756,11.52809
252.0453,11.52348
252.2812,11.51821
252.545,11.5136
252.7824,11.50834
253.0447,11.50372
253.282,11.49956
253.5454,11.49625
253.7781,11.49246
254.059,11.48915
254.2958,11.48536
254.5593,11.48205
254.7963,11.47826
255.0607,11.47495
255.2958,11.47116
255.5602,11.46785
255.7964,11.44701
256.059,11.41781
256.2986,11.35884
256.5587,11.3057
256.7978,11.24532
257.0622,11.19347
257.2967,11.13421
257.5779,11.08236
257.8064,11.0231
258.072,10.97125
258.3058,10.91199
258.5719,10.87681
258.8096,10.86199
259.0713,10.84903
259.3075,10.83422
259.5732,10.82144
259.8064,10.8081
260.0725,10.79644
260.3083,10.80933
260.5721,10.8239
260.8192,10.84055
261.0845,10.42141
261.319,10.3925
261.5857,10.78665
261.8198,10.74386
262.0841,10.70642
262.3168,10.66364
262.5844,10.6262
262.8244,10.58665
263.0843,10.57187
263.3182,10.55497
263.5848,10.54019
263.8224,10.5344
264.0957,10.55851
264.3321,10.58606
264.6001,10.61016
264.832,10.95864
265.0967,10.94256
265.3318,10.92418
265.5986,10.9081
265.8307,11.06707
266.1016,11.03658
266.3346,11.00173
266.5975,11.47013
266.8337,11.94905
267.0981,11.93141
267.3473,11.91125
267.608,11.89416
267.8453,12.37474
268.1086,12.34518
268.3456,12.29765
268.6062,12.29624
268.8455,12.29463
269.1082,12.30446
269.342,12.33284
269.6074,12.39678
269.8445,12.46986
270.1059,12.74381
270.3425,12.77096
270.6299,12.79472
270.8572,12.82188
271.1274,12.84564
271.3557,12.87279
271.6306,13.10314
271.8582,13.09883
272.1278,13.09506
272.3571,13.09075
272.6271,13.08698
272.8571,13.08268
273.1223,13.07891
273.3546,13.0746
273.6242,13.07083
273.8561,13.06652
274.1389,13.06276
274.373,13.04566
274.6363,13.01666
274.8678,12.96584
275.1377,12.92138
