Valence,37.80127,0.6705883,0.772549,0.8196079
0.1625519,0
0.2881775,0
0.5635834,0
0.7931519,0
1.057129,0
1.289856,0
1.55822,0
1.789597,0
2.057625,0
2.290604,-6
2.558136,-6
2.801292,-6
3.067665,-6
3.301453,-6
3.569359,-5.977515
3.80397,-5.917554
4.068428,-5.865088
4.303925,-5.805128
4.568375,-5.752663
4.804726,-5.692704
5.070938,-5.640239
5.302284,-5.580279
5.572624,-5.527814
5.802948,-5.467854
6.080193,-5.41539
6.31295,-5.415109
6.583275,-5.422323
6.812111,-5.430568
7.081947,-5.437782
7.312462,-5.446027
7.579636,-5.453242
7.812057,-5.461486
8.084305,-5.4687
8.317841,-5.476946
8.580238,-5.48416
8.814186,-5.492404
9.08416,-6.758776
9.31488,-6.826981
9.595627,-4.891845
9.82811,-4.579309
10.09611,-4.087926
10.32721,-3.472224
10.60291,-2.933483
10.82741,-2.31778
11.09804,-1.77904
11.32619,-1.163336
11.59537,-0.6245943
11.82679,-0.008890927
12.09566,0.5298502
12.32796,3.246593
12.59412,3.222482
12.83926,3.194928
13.11103,3.170817
13.3396,3.143261
13.60512,3.119151
13.83863,3.091595
14.10802,3.067484
14.33815,3.03993
14.60472,3.015819
14.83842,2.988264
15.10495,2.964153
15.33809,2.959083
15.60726,2.987437
15.83948,3.019844
16.12209,3.048198
16.35201,3.080603
16.61814,3.108957
16.8513,3.141361
17.12301,3.169715
17.34995,3.20212
17.61617,3.230474
17.85204,3.262879
18.12218,3.291233
18.35118,3.323637
18.62062,3.351991
18.85142,3.354956
19.12076,3.280271
19.36217,3.194916
19.63712,3.120231
19.86747,3.034876
20.13681,2.960191
20.36768,2.874838
20.6331,2.800152
20.86475,2.714798
21.13796,2.727563
21.36621,2.578095
21.63533,2.447312
21.8652,2.297845
22.13439,2.167062
22.36676,2.017594
22.65147,1.886811
22.881,1.737344
23.14618,1.606559
23.38308,1.457094
23.64436,1.32631
23.88187,1.176842
24.14968,1.046059
24.3792,0.9922575
24.64691,0.9954067
24.88065,0.9990065
25.14893,1.076941
25.38126,1.174099
25.64726,1.259113
25.88105,1.356271
26.16084,1.415864
26.39365,1.411339
26.65624,1.407379
26.89272,7.460932
27.15986,7.303336
27.39239,7.123226
27.65891,6.96563
27.89448,6.812009
28.16041,6.683365
28.3966,6.536344
28.65945,6.4077
28.89394,6.260678
29.15752,6.132035
29.40653,6.097441
29.67339,6.165542
29.9023,6.243373
30.17111,6.311475
30.40298,6.389303
30.66692,6.457403
30.90399,6.535231
31.16684,6.60333
31.40302,6.681157
31.66907,6.749257
31.90199,6.827085
32.16664,6.895184
32.40427,7.043132
32.68304,7.17761
32.91742,7.331299
33.18143,7.465777
33.41711,7.619465
33.68493,7.753942
33.91718,7.855463
34.18481,7.916903
34.41734,7.98712
34.68228,8.048562
34.91809,3.368833
35.18501,3.26046
35.41801,3.139469
35.68583,3.033601
35.93108,3.590811
36.19803,3.557981
36.43109,3.520461
36.69753,3.48763
36.9323,3.45011
37.1978,3.41728
37.43166,3.379758
37.69773,3.346929
37.9307,3.309408
38.19733,3.276578
38.43056,3.239058
38.69664,3.206227
38.93172,3.168707
39.20995,3.135877
39.44173,3.098356
39.7062,3.065525
39.94379,3.028006
40.20911,2.995175
40.44246,2.957654
40.70811,2.924824
40.94154,2.887303
41.20982,2.854473
41.44291,2.816954
41.70778,2.784123
41.9422,2.746602
42.20837,2.713773
42.44118,2.676251
42.71838,2.643421
42.95607,2.605901
43.21941,2.573071
43.45409,2.53555
43.71621,2.502719
43.95363,2.465199
44.21746,2.432368
44.4519,2.394849
44.71909,2.362018
44.95615,5.324497
45.21946,5.291667
45.45233,5.254147
45.72031,5.221316
45.96555,5.183796
46.23051,5.150966
46.46599,5.113445
46.73041,5.080615
46.96365,5.043094
47.23062,5.170263
47.4635,5.346077
47.7317,5.499913
47.96462,5.675727
48.23016,5.829563
48.46615,6.228931
48.73315,6.192471
48.96687,6.128894
49.24522,6.015755
49.47779,5.886453
49.74438,5.773314
49.97754,5.644011
50.24338,5.530872
50.47643,5.401571
50.74431,5.288432
50.9798,5.15913
51.24322,5.04599
51.47642,4.916688
51.74503,4.803549
51.98019,4.674247
52.24441,4.561108
52.49085,4.431806
52.75415,4.318666
52.99136,4.189365
53.25609,4.125585
53.48946,4.062098
53.75488,4.006544
53.991,3.943055
54.25723,3.887502
54.49023,3.824012
54.75524,3.768458
54.99035,3.704968
55.25499,3.7242
55.49307,3.695701
55.77007,3.619515
56.00552,3.532447
56.27045,3.456261
56.50586,3.369192
56.76939,3.293007
57.00627,3.20594
57.27098,3.129755
57.50788,3.042685
57.76963,2.966501
58.00698,2.879433
58.26832,2.803247
58.50709,2.716178
58.76973,4.359361
59.00691,2.794643
59.28336,2.656413
59.5192,2.498436
59.78454,2.360207
60.01933,4.197045
60.28279,4.05363
60.51927,3.889727
60.78191,3.746312
61.01688,3.814877
61.27967,3.942674
61.51376,4.10455
61.816,4.311756
62.0539,4.521611
62.31506,4.665937
62.55897,4.83088
62.8306,4.975205
63.0583,5.140149
63.33031,5.284474
63.56283,5.449418
63.83009,5.593742
64.06211,5.758687
64.32916,5.907028
64.55973,6.105032
64.83103,6.280239
65.05755,6.480479
65.33133,6.655686
65.56379,6.855924
65.84339,7.031133
66.07575,7.231369
66.34248,7.406577
66.57087,9.22788
66.84242,2.502414
67.07609,2.387893
67.34408,2.287688
67.57623,4.167983
67.84019,4.062592
68.07487,3.951128
68.34362,5.093624
68.57246,6.405275
68.84256,7.552969
69.08434,8.78099
69.35375,9.855507
69.58244,12.23671
69.85285,12.10246
70.0882,11.94903
70.35095,11.81478
70.58224,11.66134
70.85323,11.52709
71.08542,11.37366
71.35657,11.23941
71.58632,11.08598
71.85334,10.95173
72.0878,10.7983
72.36888,10.66404
72.59807,10.54273
72.86877,10.48464
73.09724,10.41824
73.36519,10.36015
73.59866,10.29376
73.8682,10.23566
74.09768,10.16927
74.36442,10.11117
74.59834,10.04478
74.86584,9.986683
75.09641,9.942775
