Arousal,74.91914,0.9333333,0.3215686,0.3803922
33.70568,-2.385667
33.94053,-2.361715
34.20457,-2.340757
34.43662,-2.316805
34.71284,-2.295847
34.94145,-2.193873
35.20341,-2.094059
35.43938,-1.979985
35.70535,-1.880169
35.94746,-1.766095
36.216,-1.666281
36.44676,-1.552205
36.71537,-1.452391
36.9504,-1.338317
37.21669,-1.238501
37.45228,-1.194426
37.71434,-1.215167
37.94923,-0.7399805
38.21623,-0.7620183
38.44831,-0.7872036
38.71894,-0.8092389
38.94895,-0.8344237
39.22581,-0.8564607
39.45937,-0.881645
39.72465,-0.9036828
39.95995,-0.9288681
40.22662,-0.9509034
40.45993,-0.9760882
40.72725,-0.9981252
40.96101,-1.023309
41.22615,-1.045347
41.45944,-1.070533
41.7261,-1.092568
41.96215,-1.117753
42.22581,-1.13979
42.46016,-1.164974
42.74146,-1.187012
42.97578,-1.212197
43.24385,-1.234233
43.47556,-1.259417
43.74259,-1.281454
43.97624,-1.306639
44.24194,-1.328676
44.47946,-1.353862
44.74117,-1.375897
44.97458,-1.401082
45.24004,-1.423119
45.47528,-1.448303
45.74072,-1.470341
45.9847,-1.495526
46.25276,-1.517561
46.48452,-1.542746
46.7503,-1.564783
46.98331,-1.589968
47.25304,-1.612005
47.48695,0.3628095
47.7513,0.3407737
47.98501,0.3155889
48.25074,0.2935526
48.49257,0.2785395
48.75128,0.2921033
48.98331,0.3076048
49.26141,0.3211701
49.49438,0.3366723
49.76128,0.3502371
49.99601,0.3657392
50.26189,0.379303
50.49347,0.3948044
50.75932,0.4083696
50.99569,0.4238723
51.25941,0.4374368
51.49882,0.5376049
51.76286,0.5679486
51.99664,0.6026269
52.2612,0.6329721
52.51214,0.6676516
52.7743,0.6979961
53.01029,0.7326755
53.27634,0.763019
53.50911,0.7837442
53.77509,0.7591161
54.01197,0.7309685
54.27516,0.7063394
54.5117,0.6781918
54.77509,0.6535617
55.00877,0.6254133
55.27386,0.6007851
55.5067,0.5726376
55.78478,0.5480084
56.02142,0.5198609
56.28563,0.4952308
56.52512,0.4670823
56.78603,0.4424541
57.0224,0.4143066
57.28694,0.3896775
57.51969,0.3615299
57.78448,0.3368999
58.02163,0.3087513
58.28555,0.2841232
58.52666,0.2793092
58.78567,0.2780133
59.01806,0.2765323
59.29758,0.3685688
59.53123,0.4737534
59.79691,0.5657918
60.03146,0.6709777
60.29794,0.7630152
60.53056,0.8682007
60.79919,0.9602371
61.0319,1.065422
61.29955,1.15746
61.53266,1.262647
61.79857,1.411352
62.0322,1.37876
62.29858,1.35024
62.54381,1.317648
62.81037,1.289131
63.04425,1.256539
63.30866,1.228021
63.54205,1.195429
63.81034,1.16691
64.04256,1.134317
64.30839,1.1058
64.54327,1.073209
64.80974,1.044691
65.04649,1.027356
65.30981,1.034438
65.547,1.042532
65.82388,1.049616
66.05717,1.057712
66.32022,1.064795
66.55711,1.07289
66.82295,1.079972
67.05589,1.088066
67.33042,1.09515
67.56679,1.103245
67.82111,1.110329
68.05747,1.642845
68.32177,1.633115
68.56313,1.640322
68.82542,1.64663
69.07575,1.653838
69.33905,1.660145
69.57442,1.667352
69.83871,1.673658
70.07109,1.680865
70.33837,1.687173
70.57375,1.694382
70.83781,1.700689
71.07419,1.707896
71.34049,2.208672
71.57185,2.173035
71.83714,2.139333
72.06853,2.100816
72.3498,2.113779
72.58714,2.128595
72.84946,2.141557
73.08582,2.156372
73.35009,2.169337
73.58649,2.184152
73.85179,2.197116
74.08516,2.211931
74.35045,2.224894
74.58482,2.239708
74.84811,2.703785
75.08348,2.662304
75.35075,2.626008
75.58315,2.584527
75.86042,2.548231
76.09479,2.506749
76.36105,2.470455
76.59442,2.428974
76.86071,2.392678
77.09512,2.351198
77.36037,2.314901
77.59475,2.27342
77.86203,2.237125
78.0984,2.205816
78.36069,2.205121
78.59408,2.204328
78.86137,2.203632
79.10573,2.202838
79.37499,2.202145
79.60636,2.20135
79.87365,2.200655
80.10506,2.199862
80.37231,2.199167
80.60872,2.198372
80.874,2.197679
81.10938,2.227874
81.37471,2.72494
81.60809,2.752407
81.87537,2.776439
82.10875,2.803905
82.38899,2.827939
82.62633,2.855405
82.88937,2.879438
83.12473,2.89436
83.38914,2.854175
83.6255,3.307138
83.8908,3.272325
84.12218,3.278251
84.38847,3.283437
84.62085,3.289364
84.88713,3.294548
85.1245,3.300475
85.3868,3.305662
85.63713,3.311588
85.89744,3.316774
86.1338,3.322701
86.40109,3.327886
86.63546,3.770849
86.90075,3.726776
87.13413,3.676407
87.40045,3.632332
87.63654,3.581963
87.90081,3.537889
88.13621,3.487519
88.40047,3.443446
88.63388,3.393076
88.90811,3.349002
89.14452,3.298633
89.41077,3.254559
89.64015,3.285563
89.90947,3.312692
90.14281,3.343697
90.40913,3.370824
90.64447,3.401829
90.90776,3.428957
91.14117,3.45996
91.40746,3.510418
91.64483,3.578747
91.9081,3.638533
92.14548,3.706864
92.42075,3.350453
92.65909,3.335925
92.9254,3.323216
93.15775,3.308689
93.42204,3.295977
93.65845,3.281452
93.92328,3.26874
94.15989,2.843643
94.42236,2.798274
94.65413,2.746423
94.92151,2.701052
95.15786,2.649203
95.42293,2.603831
95.66763,2.551981
95.93456,2.506611
96.16795,2.45476
96.43424,2.40939
96.67061,2.35754
96.93384,2.312169
97.16689,2.260317
97.43387,2.214949
97.67156,2.163098
97.93386,2.117726
98.16936,2.065877
98.4333,2.020506
98.67573,1.968654
98.94985,1.924021
99.18126,1.873651
99.44641,1.829576
99.68265,1.779943
99.9473,1.737164
100.1818,1.688276
100.4503,1.646049
100.6815,1.598642
100.9493,1.557161
101.1813,1.509755
101.4501,1.468272
101.686,1.420866
101.9504,7.379385
102.1984,7.331979
102.4701,7.290867
102.6985,7.246412
102.965,7.207523
103.2,7.163078
103.4673,7.124191
103.6987,7.079747
103.9685,7.05103
104.2006,7.047273
104.4655,7.043985
104.7006,7.040228
104.9673,7.036941
105.2004,7.033185
105.4752,7.029896
105.7133,7.026139
105.9787,7.022852
106.2155,7.081171
106.4759,7.1322
106.7132,7.190519
106.9755,7.272536
107.216,7.288685
107.4776,7.302818
107.7119,7.318968
107.979,7.333099
108.2141,7.321051
108.4763,7.279569
108.7108,7.232162
108.9867,7.190681
109.2224,7.143274
109.4877,7.101794
109.7206,7.054387
109.9886,7.012905
110.2209,6.965498
110.4879,6.924018
110.7248,6.876611
110.9875,6.83513
111.221,6.787723
111.487,6.746242
111.7212,6.698834
111.9877,6.657354
112.2352,6.609947
112.4991,6.568465
112.7361,6.551574
112.9989,6.545693
113.2316,6.538973
113.5041,6.534384
113.7322,6.529145
113.9983,6.524561
114.2338,6.520428
114.4975,6.532398
114.7345,6.548984
114.9982,6.563498
115.2366,6.58082
115.5106,6.648702
115.7486,6.624601
116.0107,6.603513
116.2469,6.579412
116.5094,6.558324
116.7469,6.534224
117.0113,6.513136
117.2483,6.489035
117.5118,6.467947
117.7419,6.446428
118.0103,6.428482
118.2455,6.408827
118.5107,6.391627
118.7543,6.37197
119.0206,6.354772
119.2576,6.335115
119.522,6.317917
119.7533,6.298261
120.0206,6.281062
120.2581,6.261405
120.5211,6.244206
120.7565,6.22455
121.0248,6.200567
121.2557,6.199773
121.5212,6.199078
121.7586,6.198283
122.0364,6.197589
122.2707,6.196795
122.5357,6.197391
122.7715,6.198079
123.0351,6.204268
123.2708,6.249663
123.5351,6.289385
123.7731,6.334782
124.038,6.410762
124.2733,6.41399
124.5368,6.416813
124.7718,6.42004
125.0361,6.422865
125.2731,6.427382
125.5498,6.431503
125.7872,6.436211
126.049,6.440331
126.2875,6.44504
126.5497,6.449161
126.7869,6.453869
127.049,6.457989
127.287,6.462698
127.5532,6.466818
127.7864,6.974287
128.0497,6.981001
128.2866,6.996661
128.5487,7.019608
128.7966,7.045832
129.0628,7.07895
129.2941,7.186549
129.5641,7.280697
129.7952,7.388295
130.0591,7.670592
130.2974,7.71605
130.5607,7.752253
130.7959,7.793628
131.0578,7.82983
131.297,8.518798
131.5623,8.516807
131.7982,8.536754
132.073,9.048244
132.3105,9.00232
132.5788,8.962135
132.8123,8.91621
133.073,8.876025
133.3094,8.8301
133.5735,8.789914
133.8077,8.74399
134.0736,8.703805
134.3071,8.65788
134.5771,8.617695
134.8116,8.57177
135.0733,8.531585
135.3244,8.485661
135.5869,8.445476
