Arousal,37.80127,0.9333333,0.3215686,0.3803922
0.1625519,0
0.2881775,0
0.5635834,0
0.7931519,0
1.057129,0
1.289856,0
1.55822,0
1.789597,0
2.057625,0
2.290604,-8
2.558136,-8
2.801292,-8
3.067665,-8
3.301453,-8
3.569359,-7.994379
3.80397,-7.979389
4.068428,-7.966272
4.303925,-7.951282
4.568375,-7.938166
4.804726,-7.923176
5.070938,-7.91006
5.302284,-7.89507
5.572624,-7.881954
5.802948,-7.866964
6.080193,-7.853848
6.31295,-7.809018
6.583275,-7.766062
6.812111,-7.71697
7.081947,-7.674014
7.312462,-7.624922
7.579636,-7.581966
7.812057,-7.532874
8.084305,-7.489919
8.317841,-7.440826
8.580238,-7.397871
8.814186,-7.348778
9.08416,-7.620612
9.31488,-7.58651
9.595627,-7.057966
9.82811,-6.992012
10.09611,-6.924259
10.32721,-6.873889
10.60291,-6.829815
10.82741,-6.779445
11.09804,-6.73537
11.32619,-6.685
11.59537,-6.640926
11.82679,-6.590556
12.09566,-6.546481
12.32796,-6.030925
12.59412,-6.03611
12.83926,-6.042037
13.11103,-6.047221
13.3396,-6.053147
13.60512,-6.058333
13.83863,-6.064258
14.10802,-6.069443
14.33815,-6.075369
14.60472,-6.080554
14.83842,-6.08648
15.10495,-6.091666
15.33809,-6.091969
15.60726,-6.084038
15.83948,-6.074975
16.12209,-6.067043
16.35201,-6.057979
16.61814,-6.050048
16.8513,-6.040984
17.12301,-6.033052
17.34995,-6.023989
17.61617,-6.016057
17.85204,-6.006993
18.12218,-5.999063
18.35118,-5.989998
18.62062,-5.982067
18.85142,-5.96376
19.12076,-5.923479
19.36217,-5.877444
19.63712,-5.837163
19.86747,-5.791127
20.13681,-5.750846
20.36768,-5.704812
20.6331,-5.66453
20.86475,-5.618495
21.13796,-5.407047
21.36621,-5.377483
21.63533,-5.351614
21.8652,-5.322051
22.13439,-5.296182
22.36676,-5.266618
22.65147,-5.24075
22.881,-5.211186
23.14618,-5.185318
23.38308,-5.155755
23.64436,-5.129885
23.88187,-5.100322
24.14968,-5.074454
24.3792,-5.011557
24.64691,-4.939022
24.88065,-4.856125
25.14893,-4.802286
25.38126,-4.742779
25.64726,-4.690711
25.88105,-4.631203
26.16084,-4.569891
26.39365,-4.473413
26.65624,-4.388993
26.89272,-3.827329
27.15986,-3.79217
27.39239,-3.751988
27.65891,-3.716828
27.89448,-3.689891
28.16041,-3.669207
28.3966,-3.645569
28.65945,-3.624887
28.89394,-3.601249
29.15752,-3.580565
29.40653,-3.541937
29.67339,-3.495021
29.9023,-3.441402
30.17111,-3.394487
30.40298,-3.340869
30.66692,-3.293953
30.90399,-3.240336
31.16684,-3.19342
31.40302,-3.139802
31.66907,-3.092887
31.90199,-3.039269
32.16664,-2.992353
32.40427,-2.960356
32.68304,-2.933906
32.91742,-2.903677
33.18143,-2.877229
33.41711,-2.847001
33.68493,-2.820551
33.91718,-2.77663
34.18481,-2.731011
34.41734,-2.678874
34.68228,-2.633256
34.91809,-3.214445
35.18501,-3.208301
35.41801,-3.20269
35.68583,-3.197779
35.93108,-3.370171
36.19803,-3.384432
36.43109,-3.400727
36.69753,-3.414985
36.9323,-3.431282
37.1978,-3.445541
37.43166,-3.461837
37.69773,-3.476097
37.9307,-3.492392
38.19733,-3.506651
38.43056,-3.522948
38.69664,-3.537206
38.93172,-3.553502
39.20995,-3.567762
39.44173,-3.584058
39.7062,-3.598316
39.94379,-3.614613
40.20911,-3.628872
40.44246,-3.645167
40.70811,-3.659427
40.94154,-3.675723
41.20982,-3.689981
41.44291,-3.706278
41.70778,-3.720537
41.9422,-3.736832
42.20837,-3.751092
42.44118,-3.767388
42.71838,-3.781647
42.95607,-3.797944
43.21941,-3.812202
43.45409,-3.828498
43.71621,-3.842758
43.95363,-3.859053
44.21746,-3.873312
44.4519,-3.889609
44.71909,-3.903867
44.95615,-1.920164
45.21946,-1.934423
45.45233,-1.950719
45.72031,-1.964977
45.96555,-1.981274
46.23051,-1.995532
46.46599,-2.011829
46.73041,-2.026088
46.96365,-2.042384
47.23062,-1.976643
47.4635,-1.886273
47.7317,-1.807197
47.96462,-1.716827
48.23016,-1.637754
48.46615,-1.63516
48.73315,-1.650715
48.96687,-1.663016
49.24522,-1.659401
49.47779,-1.655271
49.74438,-1.651657
49.97754,-1.647525
50.24338,-1.64391
50.47643,-1.63978
50.74431,-1.636165
50.9798,-1.632035
51.24322,-1.628421
51.47642,-1.624289
51.74503,-1.620674
51.98019,-1.616544
52.24441,-1.612929
52.49085,-1.608799
52.75415,-1.605185
52.99136,-1.601053
53.25609,-1.586195
53.48946,-1.567075
53.75488,-1.550344
53.991,-1.531223
54.25723,-1.514493
54.49023,-1.495372
54.75524,-1.478641
54.99035,-1.45952
55.25499,-1.461485
55.49307,-1.447269
55.77007,-1.418655
56.00552,-1.385952
56.27045,-1.357337
56.50586,-1.324636
56.76939,-1.296021
57.00627,-1.263319
57.27098,-1.234706
57.50788,-1.202003
57.76963,-1.173388
58.00698,-1.140687
58.26832,-1.112072
58.50709,-1.07937
58.76973,-0.5509424
59.00691,-0.8551213
59.28336,-0.8409191
59.5192,-0.8246891
59.78454,-0.8104866
60.01933,-0.2955528
60.28279,-0.282648
60.51927,-0.267898
60.78191,-0.254992
61.01688,-0.217758
61.27967,-0.1786191
61.51376,-0.1379679
61.816,-0.1192965
62.0539,-0.08974087
62.31506,-0.05189883
62.55897,-0.00865173
62.8306,0.0291905
63.0583,0.07243762
63.33031,0.1102784
63.56283,0.1535268
63.83009,0.1913689
64.06211,0.2346161
64.32916,0.2705752
64.55973,0.2983256
64.83103,0.3216902
65.05755,0.3483943
65.33133,0.3717602
65.56379,0.3984634
65.84339,0.4218291
66.07575,0.4485325
66.34248,0.471897
66.57087,0.9984159
66.84242,0.3534321
67.07609,0.3486739
67.34408,0.3445112
67.57623,0.8384568
67.84019,0.8329964
68.07487,0.8240194
68.34362,0.9863453
68.57246,1.170049
68.84256,1.330791
69.08434,1.550856
69.35375,1.743412
