Arousal,45.49213,0.9333333,0.3215686,0.3803922
0.4616394,0
0.5520859,0
0.7927933,0
1.026299,0
1.288368,0
1.522736,0
1.789024,0
2.019257,0
2.32399,-8
2.554596,-8
2.82917,-8
3.066208,-8
3.330505,-8
3.566917,-8
3.833817,-8
4.070343,-7.98501
4.332451,-7.971893
4.565536,-7.956903
4.829704,-7.943787
5.069382,-7.928797
5.332413,-7.915681
5.565155,-7.900691
5.836884,-7.887575
6.064842,-7.872585
6.342484,-7.850226
6.577278,-7.798265
6.841171,-7.752799
7.079292,-7.700837
7.349487,-7.655371
7.575485,-7.603411
7.846214,-7.557944
8.079712,-7.505984
8.351265,-7.460517
8.577965,-7.408557
8.849365,-7.363091
9.077896,-7.31113
9.352013,-7.265665
9.585342,-7.038416
9.856697,-7.007363
10.08481,-6.971873
10.36084,-6.94082
10.58746,-6.405516
10.85972,-6.375759
11.0871,-6.341751
11.35653,-6.311994
11.58822,-6.277985
11.8577,-6.248228
12.08658,-6.21422
12.35924,-6.157796
12.5922,-6.059724
12.86475,-5.971417
13.09871,-5.870494
13.37017,-5.782187
13.60044,-5.681264
13.86604,-5.592957
14.09899,-5.492033
14.37366,-5.331689
14.60185,-5.285581
14.86557,-4.745792
15.09843,-4.701166
15.36961,-4.675361
15.59564,-4.64728
15.87167,-4.622707
16.11539,-4.594625
16.37804,-4.570053
16.61469,-4.541971
16.88017,-4.517398
17.11465,-4.489316
17.38005,-4.464744
17.62442,-4.425419
17.88011,-4.38773
18.11562,-4.344659
18.38097,-4.30697
18.61462,-4.276747
18.8793,-4.259524
19.11395,-4.239842
19.39294,-4.217628
19.62899,-4.15802
19.89418,-4.105861
20.1301,-4.046251
20.39328,-3.994093
20.62718,-3.934483
20.8972,-3.882324
21.13107,-3.822715
21.39404,-3.777596
21.63096,-3.734531
21.89725,-3.696849
22.13074,-3.653782
22.40588,-3.6161
22.63058,-3.074517
22.91135,-3.068092
23.14483,-3.067917
23.41123,-3.067764
23.64299,-3.067588
23.90817,-3.067435
24.14109,-2.945179
24.40971,-2.959437
24.64029,-2.975734
24.90698,-2.989993
25.1423,-3.006288
25.40662,-2.997923
25.64069,-2.968971
25.91005,-2.943636
26.15565,-2.914683
26.42232,-2.889349
26.65477,-2.860396
26.92117,-2.835062
27.15586,-2.80611
27.42422,-2.780775
27.6664,-2.751822
27.92287,-2.726489
28.15292,-2.697535
28.42517,-2.205359
28.65993,-2.224619
28.92303,-2.24147
29.15833,-2.260729
29.44273,-2.277581
29.67764,-2.296839
29.94212,-2.313691
30.17435,-2.332951
30.44519,-2.346054
30.67616,-2.350323
30.94213,-2.354059
31.17947,-2.358327
31.43922,-2.338729
31.67574,-2.316332
31.94249,-2.296734
32.17831,-1.874707
32.44064,-1.879738
32.68941,-1.885488
32.95778,-1.89052
33.19407,-1.896271
33.45788,-1.901302
33.69099,-1.907053
33.9593,-1.912085
34.19418,-1.917835
34.4588,-1.922866
34.69496,-1.928618
34.95737,-1.933649
35.19067,-1.9394
35.46272,-1.941098
35.69511,-1.920181
35.96599,-1.456324
36.20113,-1.292388
36.46647,-0.3147947
36.70296,-0.3414612
36.96869,-0.3647944
37.20285,-0.3914597
37.46607,-0.4147925
37.70297,-0.4414599
37.96516,-0.4147925
38.20058,-0.3747923
38.47219,-0.3397923
38.70803,-0.299791
38.96581,-0.2647904
39.19824,-0.2247911
39.47516,-0.1897903
39.70663,-0.1497901
39.97562,-0.1647899
40.20861,-0.1914551
40.47643,-0.214788
40.70805,-0.2414553
40.97624,-0.2647879
41.21163,-0.2914543
41.48029,-0.3147876
41.70981,-0.3414528
41.97496,-0.3647861
42.21323,-0.3914533
42.47692,-0.4147856
42.72852,-0.441452
42.99087,-0.4647848
43.22504,-0.4914505
43.48847,-0.5147839
43.72322,-0.5395772
43.98779,-0.5313075
44.22077,-0.5060125
44.48934,-0.4838791
44.7232,-0.4585835
44.9859,-0.436451
45.2247,-0.4111571
45.48819,-0.3890233
45.72271,-0.3637289
45.99847,-0.3415959
46.23124,-0.3163006
46.49995,-0.294168
46.73338,-0.2688741
46.99993,-0.2467404
47.23714,-0.2214459
47.49979,-0.199313
47.73721,-0.1740177
47.99986,-0.1518851
48.23786,-0.1265912
48.49884,-0.1044574
48.74303,-0.07916307
48.99873,-0.05703002
49.24818,-0.03173453
49.5128,0.1656843
49.75055,0.6743217
50.01489,0.6766691
50.24821,0.6660978
50.51328,0.6712259
50.74807,0.677087
51.01168,0.6822144
51.24905,0.6880739
51.51197,0.6932028
51.74718,0.6990628
52.01308,0.7041909
52.25018,0.710052
52.52387,0.7151794
52.76225,0.7181352
53.02364,0.7087878
53.25849,0.6981037
53.52321,0.6887556
53.75826,0.6780722
54.02489,0.6687239
54.26342,0.6580392
54.52477,0.6486918
54.75863,0.6380077
55.02311,0.6286596
55.25908,0.6179763
55.52332,0.6086279
55.75932,0.6396099
56.03618,0.6885958
56.27003,0.7445784
56.53564,0.7748672
56.77099,0.8120821
57.03677,0.872951
57.2801,0.9425144
57.53798,1.003384
57.77329,1.031281
58.03525,1.033817
58.27173,1.036715
58.53844,1.03925
58.77285,1.042147
59.03854,1.044683
59.28521,1.04758
59.55592,1.050115
59.79136,1.053013
60.05215,1.055548
60.28816,1.058445
60.55405,1.060981
60.79391,1.063878
61.05499,1.070162
61.28831,1.08805
61.55278,1.103701
61.78963,1.121588
62.06086,1.13724
62.28676,1.155127
62.56385,1.170779
62.80158,1.188667
63.06343,1.207715
63.29713,1.224121
63.56142,1.238477
63.79741,1.254883
64.06248,1.269238
64.30118,1.285644
64.5647,1.299999
64.80106,1.316404
65.06269,1.330761
65.2989,1.347166
65.56234,1.361522
65.81038,1.366752
66.07117,1.366631
66.31071,1.366492
66.57327,1.366372
66.80875,1.537402
67.07449,1.522869
67.31019,1.50626
67.57326,1.491726
67.81055,1.97456
68.07301,1.958732
68.30791,1.94064
68.57751,1.92481
68.81131,1.90672
69.08802,1.878041
69.32217,1.836559
69.58704,1.800265
69.82517,1.780692
70.08651,1.763566
70.32175,1.773975
70.58606,1.783081
70.82127,1.793487
71.0845,1.802595
71.32016,1.813003
71.58321,1.822109
71.82219,1.832517
72.08481,1.841623
72.31987,1.852029
72.60002,1.861137
72.83877,1.871544
73.09715,1.880651
73.34,1.891059
73.59964,1.506677
73.83154,1.487103
74.09794,1.469979
74.33581,1.450407
74.59841,0.022499
74.83286,-0.01898137
75.09831,-0.05527821
75.33198,-0.09676015
75.59857,-0.1330541
75.84449,-0.1745352
76.10972,-0.2108308
76.34348,-0.2523113
76.61652,-0.2886079
76.84359,-0.3300899
77.1097,-0.3663837
77.34416,-0.4078649
77.60986,-0.4441606
77.86012,-0.4856413
78.10974,-0.5219377
78.34168,-0.5634197
78.61677,-0.5997134
78.8424,-0.6411946
79.12083,-0.6774902
79.35481,-0.7189711
79.62115,-0.7552677
79.85471,-0.7967495
80.12209,-0.8330432
80.35476,-0.8745242
80.61858,-0.91082
80.85463,-0.9523009
81.12313,-0.9885975
81.35805,-1.030079
81.62159,-1.066373
81.85503,-1.107854
82.1207,-1.144149
82.36516,-1.185631
82.6322,-1.221927
82.86826,-1.263409
83.13242,-1.299703
83.36723,-1.341184
83.63262,-1.37748
83.87265,0.5810395
84.13282,0.5447429
84.36394,0.5032616
84.63126,0.4669667
84.86559,0.425486
85.13117,0.419706
85.36564,0.418911
85.64338,0.4182159
85.8802,0.4174221
