Valence,45.49213,0.6705883,0.772549,0.8196079
0.4616394,0
0.5520859,0
0.7927933,0
1.026299,0
1.288368,0
1.522736,0
1.789024,0
2.019257,0
2.32399,-6
2.554596,-6
2.82917,-6
3.066208,-6
3.330505,-6
3.566917,-6
3.833817,-6
4.070343,-5.94004
4.332451,-5.887574
4.565536,-5.827613
4.829704,-5.775148
5.069382,-5.715189
5.332413,-5.662724
5.565155,-5.602764
5.836884,-5.550299
6.064842,-5.490339
6.342484,-5.467315
6.577278,-5.525114
6.841171,-5.575688
7.079292,-5.633489
7.349487,-5.684062
7.575485,-5.741862
7.846214,-5.792436
8.079712,-5.850235
8.351265,-5.900809
8.577965,-5.958609
8.849365,-6.009183
9.077896,-6.066982
9.352013,-6.117556
9.585342,-5.672319
9.856697,-5.78003
10.08481,-5.903126
10.36084,-6.010837
10.58746,-4.134674
10.85972,-4.24757
11.0871,-4.376592
11.35653,-4.489488
11.58822,-4.61851
11.8577,-4.731406
12.08658,-4.860429
12.35924,-4.884079
12.5922,-4.837291
12.86475,-4.801301
13.09871,-4.76017
13.37017,-4.72418
13.60044,-4.683048
13.86604,-4.647058
14.09899,-4.605927
14.37366,-7.287827
14.60185,-7.421352
14.86557,-6.372817
15.09843,-6.509798
15.36961,-6.603169
15.59564,-6.707064
15.87167,-6.79797
16.11539,-6.901864
16.37804,-6.992771
16.61469,-7.096664
16.88017,-7.187571
17.11465,-7.291464
17.38005,-7.382371
17.62442,-7.441294
17.88011,-7.479737
18.11562,-7.523669
18.38097,-7.562111
18.61462,-7.564543
18.8793,-7.53688
19.11395,-7.505265
19.39294,-7.488415
19.62899,-7.543309
19.89418,-7.591341
20.1301,-7.646234
20.39328,-7.694266
20.62718,-7.74916
20.8972,-7.797192
21.13107,-7.852086
21.39404,-7.885569
21.63096,-7.906271
21.89725,-7.924386
22.13074,-7.945088
22.40588,-7.963203
22.63058,-9.97798
22.91135,-9.925992
23.14483,-9.851049
23.41123,-9.785476
23.64299,-9.710533
23.90817,-9.644958
24.14109,-9.081693
24.40971,-9.073769
24.64029,-9.064713
24.90698,-9.056788
25.1423,-9.04773
25.40662,-9.103909
25.64069,-9.223058
25.91005,-9.327312
26.15565,-9.446463
26.42232,-9.550718
26.65477,-9.669867
26.92117,-9.774122
27.15586,-9.893271
27.42422,-9.997528
27.6664,-10.11668
27.92287,-10.22093
28.15292,-10.34008
28.42517,-12.34974
28.65993,-12.33056
28.92303,-12.31378
29.15833,-12.2946
29.44273,-12.27781
29.67764,-12.25863
29.94212,-12.24185
30.17435,-12.22267
30.44519,-12.1909
30.67616,-12.11176
30.94213,-12.04251
31.17947,-11.96337
31.43922,-12.04968
31.67574,-12.14832
31.94249,-12.23463
32.17831,-8.335733
32.44064,-8.275126
32.68941,-8.205864
32.95778,-8.145258
33.19407,-8.075995
33.45788,-8.015389
33.69099,-7.946129
33.9593,-7.885524
34.19418,-7.816257
34.4588,-7.755653
34.69496,-7.68639
34.95737,-7.625784
35.19067,-7.55652
35.46272,-7.519471
35.69511,-7.638651
35.96599,-3.840565
36.20113,-3.765855
36.46647,-5.497582
36.70296,-5.497555
36.96869,-5.497526
37.20285,-5.497497
37.46607,-5.497469
37.70297,-5.497442
37.96516,-5.847415
38.20058,-6.314052
38.47219,-6.722361
38.70803,-7.188994
38.96581,-7.597304
39.19824,-8.063941
39.47516,-8.472248
39.70663,-8.938885
39.97562,-8.997193
40.20861,-8.997164
40.47643,-8.997137
40.70805,-8.997108
40.97624,-8.997083
41.21163,-8.997055
41.48029,-8.997026
41.70981,-8.996996
41.97496,-8.996971
42.21323,-8.996942
42.47692,-8.996916
42.72852,-8.996885
42.99087,-8.996862
43.22504,-8.99683
43.48847,-8.996805
43.72322,-8.989281
43.98779,-9.002447
44.22077,-9.073773
44.48934,-9.136183
44.7232,-9.207507
44.9859,-9.269919
45.2247,-9.341245
45.48819,-9.403656
45.72271,-9.474982
45.99847,-9.53739
46.23124,-9.608716
46.49995,-9.671126
46.73338,-9.742453
46.99993,-9.804863
47.23714,-9.876191
47.49979,-9.938601
47.73721,-10.00992
47.99986,-10.07234
48.23786,-10.14366
48.49884,-10.20607
48.74303,-10.2774
48.99873,-10.33981
49.24818,-10.41113
49.5128,-10.50159
49.75055,-8.637377
50.01489,-8.744418
50.24821,-8.813744
50.51328,-8.931911
50.74807,-9.066957
51.01168,-9.185124
51.24905,-9.320173
51.51197,-9.43834
51.74718,-9.573392
52.01308,-9.691559
52.25018,-9.826606
52.52387,-9.944774
52.76225,-10.0714
53.02364,-10.14759
53.25849,-10.23466
53.52321,-10.31085
53.75826,-10.39792
54.02489,-10.4741
54.26342,-10.56118
54.52477,-10.63736
54.75863,-10.72443
55.02311,-10.80062
55.25908,-10.88769
55.52332,-10.96387
55.75932,-11.31206
56.03618,-11.7538
56.27003,-12.25865
56.53564,-12.6256
56.77099,-13.05126
57.03677,-13.51174
57.2801,-14.03799
57.53798,-14.49847
57.77329,-14.76361
58.03525,-14.85853
58.27173,-14.96701
58.53844,-15.06192
58.77285,-15.1704
59.03854,-15.26532
59.28521,-15.3738
59.55592,-15.46872
59.79136,-15.57719
60.05215,-15.67211
60.28816,-15.78059
60.55405,-15.8755
60.79391,-15.98399
61.05499,-16.06391
61.28831,-16.11243
61.55278,-16.15488
61.78963,-16.2034
62.06086,-16.24585
62.28676,-16.29437
62.56385,-16.33682
62.80158,-16.38534
63.06343,-16.43837
63.29713,-16.48238
63.56142,-16.52088
63.79741,-16.56489
64.06248,-16.6034
64.30118,-16.64741
64.5647,-16.68591
64.80106,-16.72992
65.06269,-16.76843
65.2989,-16.81244
65.56234,-16.85094
65.81038,-16.85994
66.07117,-16.85308
66.31071,-16.84525
66.57327,-16.8384
66.80875,-16.34553
67.07449,-16.39581
67.31019,-16.45327
67.57326,-16.50355
67.81055,-14.56323
68.07301,-14.6187
68.30791,-14.68209
68.57751,-14.73755
68.81131,-14.80094
69.08802,-14.81662
69.32217,-14.80758
69.58704,-14.79966
69.82517,-14.85131
70.08651,-14.8965
70.32175,-14.71901
70.58606,-14.5637
70.82127,-14.38621
71.0845,-14.23091
71.32016,-14.05343
71.58321,-13.89812
71.82219,-13.72064
72.08481,-13.56533
72.31987,-13.38785
72.60002,-13.23255
72.83877,-13.05505
73.09715,-12.89976
73.34,-12.72227
73.59964,-15.57434
73.83154,-15.62598
74.09794,-15.67117
74.33581,-15.72281
74.59841,-7.996799
74.83286,-7.987758
75.09831,-7.979845
75.33198,-7.970801
75.59857,-7.962891
75.84449,-7.953851
76.10972,-7.945937
76.34348,-7.936895
76.61652,-7.928986
76.84359,-7.919942
77.1097,-7.91203
77.34416,-7.902989
77.60986,-7.895078
77.86012,-7.886035
78.10974,-7.878124
78.34168,-7.869082
78.61677,-7.861169
78.8424,-7.852129
79.12083,-7.844219
79.35481,-7.835176
79.62115,-7.827264
79.85471,-7.818222
80.12209,-7.81031
80.35476,-7.801269
80.61858,-7.793357
80.85463,-7.784314
81.12313,-7.776403
81.35805,-7.767361
81.62159,-7.75945
81.85503,-7.750409
82.1207,-7.742498
82.36516,-7.733455
82.6322,-7.725542
82.86826,-7.716501
83.13242,-7.708589
83.36723,-7.699547
83.63262,-7.691637
83.87265,-4.682595
84.13282,-4.674684
84.36394,-4.66564
84.63126,-4.657729
84.86559,-4.648689
85.13117,-4.518716
85.36564,-4.346927
85.64338,-4.196612
85.8802,-4.024822
